datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-01-02 15:00:00,2018-01-02 15:00:00,600683.XSHG,京投发展,SELL,CLOSE,15995519852140,18.9154,15.132320000000002,3206.0,5.9,15995519860841,34.047720000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,600707.XSHG,彩虹股份,SELL,CLOSE,15995519852141,638.81461,511.051688,85289.0,7.49,15995519860842,1149.866298
2018-01-02 15:00:00,2018-01-02 15:00:00,600741.XSHG,华域汽车,SELL,CLOSE,15995519852142,77.00094,61.60075200000001,2718.0,28.33,15995519860843,138.601692
2018-01-02 15:00:00,2018-01-02 15:00:00,600742.XSHG,一汽富维,SELL,CLOSE,15995519852143,5.0252799999999995,5.0,302.0,16.64,15995519860844,10.025279999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,600808.XSHG,马钢股份,SELL,CLOSE,15995519852144,14.718689999999999,11.774951999999999,3447.0,4.27,15995519860845,26.493641999999998
2018-01-02 15:00:00,2018-01-02 15:00:00,600882.XSHG,妙可蓝多,SELL,CLOSE,15995519852145,12.1992,9.75936,1326.0,9.2,15995519860846,21.95856
2018-01-02 15:00:00,2018-01-02 15:00:00,601339.XSHG,百隆东方,SELL,CLOSE,15995519852146,46.69296,37.354368,8744.0,5.34,15995519860847,84.047328
2018-01-02 15:00:00,2018-01-02 15:00:00,601515.XSHG,东风股份,SELL,CLOSE,15995519852147,124.22016,99.37612800000001,12624.0,9.84,15995519860848,223.59628800000002
2018-01-02 15:00:00,2018-01-02 15:00:00,601566.XSHG,九牧王,SELL,CLOSE,15995519852148,47.704,38.1632,3350.0,14.24,15995519860849,85.8672
2018-01-02 15:00:00,2018-01-02 15:00:00,601636.XSHG,旗滨集团,SELL,CLOSE,15995519852149,269.18276000000003,215.34620800000002,39644.0,6.79,15995519860850,484.5289680000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601789.XSHG,宁波建工,SELL,CLOSE,15995519852150,13.447439999999999,10.757952,2949.0,4.56,15995519860851,24.205391999999996
2018-01-02 15:00:00,2018-01-02 15:00:00,603198.XSHG,迎驾贡酒,SELL,CLOSE,15995519852151,45.819399999999995,36.655519999999996,2596.0,17.65,15995519860852,82.47492
2018-01-02 15:00:00,2018-01-02 15:00:00,603313.XSHG,梦百合,SELL,CLOSE,15995519852152,73.82025,59.056200000000004,2725.0,27.09,15995519860853,132.87645
2018-01-02 15:00:00,2018-01-02 15:00:00,603328.XSHG,依顿电子,SELL,CLOSE,15995519852153,192.6804,154.14432,13270.0,14.52,15995519860854,346.82471999999996
2018-01-02 15:00:00,2018-01-02 15:00:00,000030.XSHE,富奥股份,BUY,OPEN,15995519852154,0.0,67.0736,10300.0,8.14,15995519860856,67.0736
2018-01-02 15:00:00,2018-01-02 15:00:00,000059.XSHE,华锦股份,BUY,OPEN,15995519852155,0.0,10.5456,1300.0,10.14,15995519860858,10.5456
2018-01-02 15:00:00,2018-01-02 15:00:00,000151.XSHE,中成股份,BUY,OPEN,15995519852156,0.0,64.05120000000001,6400.0,12.51,15995519860861,64.05120000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000157.XSHE,中联重科,BUY,OPEN,15995519852157,0.0,108.836,29900.0,4.55,15995519860864,108.836
2018-01-02 15:00:00,2018-01-02 15:00:00,000429.XSHE,粤高速A,BUY,OPEN,15995519852158,0.0,144.092,22100.0,8.15,15995519860866,144.092
2018-01-02 15:00:00,2018-01-02 15:00:00,000430.XSHE,张家界,BUY,OPEN,15995519852159,0.0,50.971199999999996,7400.0,8.61,15995519860869,50.971199999999996
2018-01-02 15:00:00,2018-01-02 15:00:00,000531.XSHE,穗恒运A,BUY,OPEN,15995519852160,0.0,5.0,700.0,8.01,15995519860871,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000584.XSHE,哈工智能,BUY,OPEN,15995519852161,0.0,5.912,500.0,14.78,15995519860873,5.912
2018-01-02 15:00:00,2018-01-02 15:00:00,000600.XSHE,建投能源,BUY,OPEN,15995519852162,0.0,12.576,2000.0,7.86,15995519860875,12.576
2018-01-02 15:00:00,2018-01-02 15:00:00,000633.XSHE,合金投资,BUY,OPEN,15995519852163,0.0,521.9936,62800.0,10.39,15995519860877,521.9936
2018-01-02 15:00:00,2018-01-02 15:00:00,000637.XSHE,茂化实华,BUY,OPEN,15995519852164,0.0,5.0,400.0,6.06,15995519860879,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000651.XSHE,格力电器,BUY,OPEN,15995519852165,0.0,563.472,15600.0,45.15,15995519860882,563.472
2018-01-02 15:00:00,2018-01-02 15:00:00,000680.XSHE,山推股份,BUY,OPEN,15995519852166,0.0,13.9808,3400.0,5.14,15995519860884,13.9808
2018-01-02 15:00:00,2018-01-02 15:00:00,000702.XSHE,正虹科技,BUY,OPEN,15995519852167,0.0,53.5296,9600.0,6.97,15995519860886,53.5296
2018-01-02 15:00:00,2018-01-02 15:00:00,000719.XSHE,中原传媒,BUY,OPEN,15995519852168,0.0,238.50320000000002,32300.0,9.23,15995519860888,238.50320000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,000737.XSHE,ST南风,BUY,OPEN,15995519852169,0.0,5.0,500.0,4.81,15995519860890,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000750.XSHE,国海证券,BUY,OPEN,15995519852170,0.0,20.945600000000002,5300.0,4.94,15995519860892,20.945600000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,000767.XSHE,漳泽电力,BUY,OPEN,15995519852171,0.0,8.0784,3400.0,2.97,15995519860894,8.0784
2018-01-02 15:00:00,2018-01-02 15:00:00,000822.XSHE,山东海化,BUY,OPEN,15995519852172,0.0,6.047999999999999,800.0,9.45,15995519860896,6.047999999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,000830.XSHE,鲁西化工,BUY,OPEN,15995519852173,0.0,16.224,1200.0,16.9,15995519860898,16.224
2018-01-02 15:00:00,2018-01-02 15:00:00,000863.XSHE,三湘印象,BUY,OPEN,15995519852174,0.0,5.0,200.0,5.32,15995519860900,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000876.XSHE,新希望,BUY,OPEN,15995519852175,0.0,921.6896,152800.0,7.54,15995519860903,921.6896
2018-01-02 15:00:00,2018-01-02 15:00:00,000899.XSHE,赣能股份,BUY,OPEN,15995519852176,0.0,5.0,1000.0,6.0,15995519860905,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000931.XSHE,中关村,BUY,OPEN,15995519852177,0.0,18.216,3300.0,6.9,15995519860907,18.216
2018-01-02 15:00:00,2018-01-02 15:00:00,000936.XSHE,华西股份,BUY,OPEN,15995519852178,0.0,79.85040000000001,14700.0,6.79,15995519860909,79.85040000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000976.XSHE,华铁股份,BUY,OPEN,15995519852179,0.0,29.392000000000003,4400.0,8.35,15995519860911,29.392000000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,002023.XSHE,海特高新,BUY,OPEN,15995519852180,0.0,7.4808,900.0,10.39,15995519860913,7.4808
2018-01-02 15:00:00,2018-01-02 15:00:00,002109.XSHE,兴化股份,BUY,OPEN,15995519852181,0.0,65.2384,11600.0,7.03,15995519860915,65.2384
2018-01-02 15:00:00,2018-01-02 15:00:00,002147.XSHE,*ST新光,BUY,OPEN,15995519852182,0.0,51.800000000000004,5000.0,12.95,15995519860917,51.800000000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,002158.XSHE,汉钟精机,BUY,OPEN,15995519852183,0.0,267.1872,28400.0,11.76,15995519860919,267.1872
2018-01-02 15:00:00,2018-01-02 15:00:00,002169.XSHE,智光电气,BUY,OPEN,15995519852184,0.0,5.0,500.0,5.29,15995519860921,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002187.XSHE,广百股份,BUY,OPEN,15995519852185,0.0,61.0944,7400.0,10.32,15995519860923,61.0944
2018-01-02 15:00:00,2018-01-02 15:00:00,002190.XSHE,成飞集成,BUY,OPEN,15995519852186,0.0,6.9408,400.0,21.69,15995519860925,6.9408
2018-01-02 15:00:00,2018-01-02 15:00:00,002206.XSHE,海利得,BUY,OPEN,15995519852187,0.0,5.0,1000.0,6.15,15995519860927,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002232.XSHE,启明信息,BUY,OPEN,15995519852188,0.0,112.7808,13200.0,10.68,15995519860929,112.7808
2018-01-02 15:00:00,2018-01-02 15:00:00,002234.XSHE,民和股份,BUY,OPEN,15995519852189,0.0,100.84800000000001,11000.0,11.46,15995519860931,100.84800000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002238.XSHE,天威视讯,BUY,OPEN,15995519852190,0.0,157.24800000000002,19500.0,10.08,15995519860933,157.24800000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,15995519852191,0.0,27.568,2000.0,17.23,15995519860935,27.568
2018-01-02 15:00:00,2018-01-02 15:00:00,002299.XSHE,圣农发展,BUY,OPEN,15995519852192,0.0,519.7624000000001,44900.0,14.47,15995519860938,519.7624000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002300.XSHE,太阳电缆,BUY,OPEN,15995519852193,0.0,5.0,300.0,8.98,15995519860940,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002315.XSHE,焦点科技,BUY,OPEN,15995519852194,0.0,129.648,7400.0,21.9,15995519860942,129.648
2018-01-02 15:00:00,2018-01-02 15:00:00,002336.XSHE,ST人乐,BUY,OPEN,15995519852195,0.0,673.816,71500.0,11.78,15995519860945,673.816
2018-01-02 15:00:00,2018-01-02 15:00:00,002376.XSHE,新北洋,BUY,OPEN,15995519852196,0.0,183.67440000000002,20300.0,11.31,15995519860947,183.67440000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002391.XSHE,长青股份,BUY,OPEN,15995519852197,0.0,5.0,300.0,15.06,15995519860949,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002394.XSHE,联发股份,BUY,OPEN,15995519852198,0.0,30.652800000000003,3100.0,12.36,15995519860951,30.652800000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,002410.XSHE,广联达,BUY,OPEN,15995519852199,0.0,576.576,36000.0,20.02,15995519860953,576.576
2018-01-02 15:00:00,2018-01-02 15:00:00,002459.XSHE,晶澳科技,BUY,OPEN,15995519852200,0.0,10.4544,1100.0,11.88,15995519860955,10.4544
2018-01-02 15:00:00,2018-01-02 15:00:00,002506.XSHE,协鑫集成,BUY,OPEN,15995519852201,0.0,11.22,3300.0,4.25,15995519860957,11.22
2018-01-02 15:00:00,2018-01-02 15:00:00,002533.XSHE,金杯电工,BUY,OPEN,15995519852202,0.0,5.0,300.0,6.86,15995519860959,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002543.XSHE,万和电气,BUY,OPEN,15995519852203,0.0,20.2312,1100.0,22.99,15995519860961,20.2312
2018-01-02 15:00:00,2018-01-02 15:00:00,002559.XSHE,亚威股份,BUY,OPEN,15995519852204,0.0,7.304,1000.0,9.13,15995519860963,7.304
2018-01-02 15:00:00,2018-01-02 15:00:00,002561.XSHE,徐家汇,BUY,OPEN,15995519852205,0.0,84.1584,8900.0,11.82,15995519860965,84.1584
2018-01-02 15:00:00,2018-01-02 15:00:00,002598.XSHE,山东章鼓,BUY,OPEN,15995519852206,0.0,7.0200000000000005,900.0,9.75,15995519860967,7.0200000000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,002601.XSHE,龙蟒佰利,BUY,OPEN,15995519852207,0.0,22.467200000000002,1700.0,16.52,15995519860969,22.467200000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002633.XSHE,申科股份,BUY,OPEN,15995519852208,0.0,5.0,400.0,11.6,15995519860971,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002689.XSHE,远大智能,BUY,OPEN,15995519852209,0.0,11.7728,2600.0,5.66,15995519860973,11.7728
2018-01-02 15:00:00,2018-01-02 15:00:00,002705.XSHE,新宝股份,BUY,OPEN,15995519852210,0.0,21.1008,2100.0,12.56,15995519860975,21.1008
2018-01-02 15:00:00,2018-01-02 15:00:00,002706.XSHE,良信电器,BUY,OPEN,15995519852211,0.0,434.5824,40600.0,13.38,15995519860978,434.5824
2018-01-02 15:00:00,2018-01-02 15:00:00,002749.XSHE,国光股份,BUY,OPEN,15995519852212,0.0,5.160800000000001,100.0,64.51,15995519860980,5.160800000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002771.XSHE,真视通,BUY,OPEN,15995519852213,0.0,293.2224,19200.0,19.09,15995519860983,293.2224
2018-01-02 15:00:00,2018-01-02 15:00:00,002783.XSHE,凯龙股份,BUY,OPEN,15995519852214,0.0,5.0,200.0,18.47,15995519860985,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,002793.XSHE,罗欣药业,BUY,OPEN,15995519852215,0.0,8.112,600.0,16.9,15995519860987,8.112
2018-01-02 15:00:00,2018-01-02 15:00:00,002861.XSHE,瀛通通讯,BUY,OPEN,15995519852216,0.0,257.952,12000.0,26.87,15995519860989,257.952
2018-01-02 15:00:00,2018-01-02 15:00:00,300008.XSHE,天海防务,BUY,OPEN,15995519852217,0.0,73.6464,13400.0,6.87,15995519860991,73.6464
2018-01-02 15:00:00,2018-01-02 15:00:00,300033.XSHE,同花顺,BUY,OPEN,15995519852218,0.0,682.4504000000001,17300.0,49.31,15995519860993,682.4504000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300034.XSHE,钢研高纳,BUY,OPEN,15995519852219,0.0,5.0,200.0,12.38,15995519860995,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,300111.XSHE,向日葵,BUY,OPEN,15995519852220,0.0,5.0,700.0,3.62,15995519860997,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,300150.XSHE,世纪瑞尔,BUY,OPEN,15995519852221,0.0,81.81760000000001,18800.0,5.44,15995519860999,81.81760000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300154.XSHE,瑞凌股份,BUY,OPEN,15995519852222,0.0,6.936800000000001,1300.0,6.67,15995519861001,6.936800000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300195.XSHE,长荣股份,BUY,OPEN,15995519852223,0.0,13.555200000000001,1200.0,14.12,15995519861003,13.555200000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300200.XSHE,高盟新材,BUY,OPEN,15995519852224,0.0,5.0,200.0,9.97,15995519861005,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,300202.XSHE,聚龙股份,BUY,OPEN,15995519852225,0.0,255.0216,17700.0,18.01,15995519861007,255.0216
2018-01-02 15:00:00,2018-01-02 15:00:00,300231.XSHE,银信科技,BUY,OPEN,15995519852226,0.0,102.34400000000002,11000.0,11.63,15995519861009,102.34400000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,300268.XSHE,佳沃股份,BUY,OPEN,15995519852227,0.0,77.5768,4900.0,19.79,15995519861011,77.5768
2018-01-02 15:00:00,2018-01-02 15:00:00,300382.XSHE,斯莱克,BUY,OPEN,15995519852228,0.0,10.9512,900.0,15.21,15995519861013,10.9512
2018-01-02 15:00:00,2018-01-02 15:00:00,300421.XSHE,力星股份,BUY,OPEN,15995519852229,0.0,9.441600000000001,600.0,19.67,15995519861015,9.441600000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300440.XSHE,运达科技,BUY,OPEN,15995519852230,0.0,120.06960000000001,14700.0,10.21,15995519861017,120.06960000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300509.XSHE,新美星,BUY,OPEN,15995519852231,0.0,6.3768,300.0,26.57,15995519861019,6.3768
2018-01-02 15:00:00,2018-01-02 15:00:00,300512.XSHE,中亚股份,BUY,OPEN,15995519852232,0.0,11.443200000000001,800.0,17.88,15995519861021,11.443200000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300532.XSHE,今天国际,BUY,OPEN,15995519852233,0.0,92.3944,4900.0,23.57,15995519861024,92.3944
2018-01-02 15:00:00,2018-01-02 15:00:00,300546.XSHE,雄帝科技,BUY,OPEN,15995519852234,0.0,72.584,4300.0,21.1,15995519861026,72.584
2018-01-02 15:00:00,2018-01-02 15:00:00,300552.XSHE,万集科技,BUY,OPEN,15995519852235,0.0,71.792,3500.0,25.64,15995519861028,71.792
2018-01-02 15:00:00,2018-01-02 15:00:00,300556.XSHE,丝路视觉,BUY,OPEN,15995519852236,0.0,62.006400000000006,3600.0,21.53,15995519861030,62.006400000000006
2018-01-02 15:00:00,2018-01-02 15:00:00,300581.XSHE,晨曦航空,BUY,OPEN,15995519852237,0.0,5.0,100.0,31.1,15995519861032,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,300600.XSHE,瑞特股份,BUY,OPEN,15995519852238,0.0,5.0,100.0,43.68,15995519861034,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,300615.XSHE,欣天科技,BUY,OPEN,15995519852239,0.0,218.89200000000002,8500.0,32.19,15995519861036,218.89200000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600011.XSHG,华能国际,BUY,OPEN,15995519852240,0.0,85.77359999999999,17100.0,6.27,15995519861038,85.77359999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,600016.XSHG,民生银行,BUY,OPEN,15995519852241,0.0,32.0352,4700.0,8.52,15995519861040,32.0352
2018-01-02 15:00:00,2018-01-02 15:00:00,600023.XSHG,浙能电力,BUY,OPEN,15995519852242,0.0,65.7288,15300.0,5.37,15995519861042,65.7288
2018-01-02 15:00:00,2018-01-02 15:00:00,600026.XSHG,中远海能,BUY,OPEN,15995519852243,0.0,211.29600000000002,42600.0,6.2,15995519861044,211.29600000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600027.XSHG,华电国际,BUY,OPEN,15995519852244,0.0,474.3,158100.0,3.75,15995519861047,474.3
2018-01-02 15:00:00,2018-01-02 15:00:00,600028.XSHG,中国石化,BUY,OPEN,15995519852245,0.0,500.4272,98200.0,6.37,15995519861050,500.4272
2018-01-02 15:00:00,2018-01-02 15:00:00,600033.XSHG,福建高速,BUY,OPEN,15995519852246,0.0,85.31280000000001,28900.0,3.69,15995519861052,85.31280000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600053.XSHG,九鼎投资,BUY,OPEN,15995519852247,0.0,36.464800000000004,1900.0,23.99,15995519861054,36.464800000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,600054.XSHG,黄山旅游,BUY,OPEN,15995519852248,0.0,5.0,100.0,14.37,15995519861056,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,600060.XSHG,海信视像,BUY,OPEN,15995519852249,0.0,41.2352,3400.0,15.16,15995519861058,41.2352
2018-01-02 15:00:00,2018-01-02 15:00:00,600093.XSHG,易见股份,BUY,OPEN,15995519852250,0.0,12.196800000000001,1400.0,10.89,15995519861060,12.196800000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600100.XSHG,同方股份,BUY,OPEN,15995519852251,0.0,749.4392,95300.0,9.83,15995519861063,749.4392
2018-01-02 15:00:00,2018-01-02 15:00:00,600139.XSHG,西部资源,BUY,OPEN,15995519852252,0.0,17.492800000000003,2900.0,7.54,15995519861065,17.492800000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,600153.XSHG,建发股份,BUY,OPEN,15995519852253,0.0,273.884,29900.0,11.45,15995519861067,273.884
2018-01-02 15:00:00,2018-01-02 15:00:00,600160.XSHG,巨化股份,BUY,OPEN,15995519852254,0.0,14.905600000000002,1700.0,10.96,15995519861069,14.905600000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600163.XSHG,中闽能源,BUY,OPEN,15995519852255,0.0,5.0,1100.0,4.08,15995519861071,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,600182.XSHG,S佳通,BUY,OPEN,15995519852256,0.0,5.7552,300.0,23.98,15995519861073,5.7552
2018-01-02 15:00:00,2018-01-02 15:00:00,600207.XSHG,安彩高科,BUY,OPEN,15995519852257,0.0,20.7024,3800.0,6.81,15995519861075,20.7024
2018-01-02 15:00:00,2018-01-02 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,15995519852258,0.0,229.0464,59400.0,4.82,15995519861078,229.0464
2018-01-02 15:00:00,2018-01-02 15:00:00,600212.XSHG,*ST江泉,BUY,OPEN,15995519852259,0.0,150.38240000000002,20300.0,9.26,15995519861080,150.38240000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600229.XSHG,城市传媒,BUY,OPEN,15995519852260,0.0,138.0808,22100.0,7.81,15995519861082,138.0808
2018-01-02 15:00:00,2018-01-02 15:00:00,600269.XSHG,赣粤高速,BUY,OPEN,15995519852261,0.0,101.74560000000001,24600.0,5.17,15995519861084,101.74560000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600299.XSHG,安迪苏,BUY,OPEN,15995519852262,0.0,371.308,44500.0,10.43,15995519861086,371.308
2018-01-02 15:00:00,2018-01-02 15:00:00,600311.XSHG,*ST荣华,BUY,OPEN,15995519852263,0.0,489.552,108500.0,5.64,15995519861089,489.552
2018-01-02 15:00:00,2018-01-02 15:00:00,600312.XSHG,平高电气,BUY,OPEN,15995519852264,0.0,7.243200000000001,900.0,10.06,15995519861091,7.243200000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600343.XSHG,航天动力,BUY,OPEN,15995519852265,0.0,8.3648,800.0,13.07,15995519861093,8.3648
2018-01-02 15:00:00,2018-01-02 15:00:00,600350.XSHG,山东高速,BUY,OPEN,15995519852266,0.0,245.7936,50700.0,6.06,15995519861095,245.7936
2018-01-02 15:00:00,2018-01-02 15:00:00,600361.XSHG,华联综超,BUY,OPEN,15995519852267,0.0,63.36000000000001,14400.0,5.5,15995519861097,63.36000000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600369.XSHG,西南证券,BUY,OPEN,15995519852268,0.0,26.5256,7100.0,4.67,15995519861099,26.5256
2018-01-02 15:00:00,2018-01-02 15:00:00,600375.XSHG,华菱星马,BUY,OPEN,15995519852269,0.0,128.06640000000002,29700.0,5.39,15995519861102,128.06640000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600376.XSHG,首开股份,BUY,OPEN,15995519852270,0.0,1237.1471999999999,162100.0,9.54,15995519861105,1237.1471999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,600377.XSHG,宁沪高速,BUY,OPEN,15995519852271,0.0,415.52000000000004,53000.0,9.8,15995519861108,415.52000000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,600444.XSHG,国机通用,BUY,OPEN,15995519852272,0.0,5.0,400.0,15.33,15995519861110,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,600476.XSHG,湘邮科技,BUY,OPEN,15995519852273,0.0,67.0592,5200.0,16.12,15995519861114,67.0592
2018-01-02 15:00:00,2018-01-02 15:00:00,600481.XSHG,双良节能,BUY,OPEN,15995519852274,0.0,14.544,4500.0,4.04,15995519861116,14.544
2018-01-02 15:00:00,2018-01-02 15:00:00,600517.XSHG,国网英大,BUY,OPEN,15995519852275,0.0,5.0,800.0,6.47,15995519861119,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,600537.XSHG,亿晶光电,BUY,OPEN,15995519852276,0.0,5.0,700.0,4.87,15995519861121,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,600550.XSHG,保变电气,BUY,OPEN,15995519852277,0.0,5.112,1000.0,6.39,15995519861123,5.112
2018-01-02 15:00:00,2018-01-02 15:00:00,600551.XSHG,时代出版,BUY,OPEN,15995519852278,0.0,155.3112,15900.0,12.21,15995519861125,155.3112
2018-01-02 15:00:00,2018-01-02 15:00:00,600577.XSHG,精达股份,BUY,OPEN,15995519852279,0.0,16.416,5400.0,3.8,15995519861127,16.416
2018-01-02 15:00:00,2018-01-02 15:00:00,600578.XSHG,京能电力,BUY,OPEN,15995519852280,0.0,22.7392,7600.0,3.74,15995519861129,22.7392
2018-01-02 15:00:00,2018-01-02 15:00:00,600598.XSHG,北大荒,BUY,OPEN,15995519852281,0.0,554.8704,64400.0,10.77,15995519861132,554.8704
2018-01-02 15:00:00,2018-01-02 15:00:00,600637.XSHG,东方明珠,BUY,OPEN,15995519852282,0.0,2175.8864000000003,161800.0,16.81,15995519861135,2175.8864000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,600642.XSHG,申能股份,BUY,OPEN,15995519852283,0.0,24.1128,5100.0,5.91,15995519861137,24.1128
2018-01-02 15:00:00,2018-01-02 15:00:00,600668.XSHG,尖峰集团,BUY,OPEN,15995519852284,0.0,287.76000000000005,22000.0,16.35,15995519861139,287.76000000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,600688.XSHG,上海石化,BUY,OPEN,15995519852285,0.0,46.3936,8800.0,6.59,15995519861141,46.3936
